"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-03-10;3370356,44349227;2751,44286918005;1409,02413287947;579,563406126191;575,688982014846;424,272793316096;438,717295166418;394,823609374929;48,0918042759066;29,3202370859906;28,1212923065306;34,4439771946457;8058,96936456973;447721,930260046;87,0136799516775;5043,2526630102;2230,08743013026;810,843119328124;711,932159278385;612,267167515315;570,689854873322;474,596302440668;81426,2335068382;156735,257732137;37,3915525109017;17,9283138425776;6,97641621276054;6,55589359529261;5,51449101998244;4,74079564438877;4,53843263772952;69,9003206466036;29,061008963609;10,0173213515129;8,33609432779965;8,10233462888626;6,38638322256784;5,59722772956835;0;0;0;0;0;219408,023787001;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;139,977310863073;7794,8355221452;13,4273649029617;198757,165803748;577,007906856023;4,77034895494939;7348,8919257615;6400250
2021-03-11;3362249,48371624;2763,95404922373;1415,56331935054;582,215157313037;578,180210156066;426,128477646953;439,562661049424;396,43143176786;54,0231086459511;29,2332905185143;30,587826342801;28,1123219171393;8077,23414785923;449375,303525929;82,142614940873;5494,29143183509;2429,90007565252;883,481659055832;775,531228474091;667,013763640904;620,588822631345;516,918540483633;81613,1744179675;162028,06935464;38,9062933777815;18,6671183548516;7,26600620213674;6,82628675529483;5,74327809439486;4,93677567509226;4,72414042267599;78,8671983631006;32,8151094723359;11,3169299576687;9,41711177784829;9,15388558434605;7,21474949333161;6,32143281528367;0;0;0;0;0;220263,359952746;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;141,956547424406;7808,01760796967;13,182085824472;199359,344797533;602,178993785399;4,77034895494939;6919,03041814181;6400250
2021-03-12;3354590,77124495;2776,17627821982;1422,06183376553;584,903625497308;580,774653515105;428,01441396006;440,648678830843;398,107005791476;53,0253887422279;31,124751136267;28,3143850635816;34,6939292044521;8089,0159602593;451112,703720384;84,2191384787823;5984,6942892726;2647,3873944317;962,636124062115;844,942615248843;726,662659885822;675,190281285062;563,116224413146;81165,1657791058;167339,393014762;40,4616581577544;19,4291801537667;7,56617945847345;7,10902334497441;5,98074248577747;5,14101588212585;4,91927500967218;88,9328413872463;37,0368708823755;12,7808396993294;10,638681842651;10,3387759330633;8,1495282583413;7,14122623639726;0;0;0;0;0;221166,915961584;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;147,158454146529;7821,00373207793;12,9861241082568;199988,9659355;629,621137967475;4,77034895494939;6154,05275410405;6400250
2021-03-13;3347416,55933269;2788,05974394925;1428,46182817734;587,594368510425;583,42955419215;429,904390351781;441,921738985251;399,837579044829;59,585332211838;31,2462972168686;31,0942029308254;28,1765058804612;8108,36006627778;452942,44258868;79,65413970498;6517,67676367854;2883,96612070757;1048,82463725521;920,618734529626;791,603277190985;734,839464869314;613,507478210433;80077,7156245515;172623,240693533;42,0545967688567;20,2132886923185;7,87632581430657;7,40297159177178;6,22635376074123;5,3526611661564;5,12276579059741;100,217706335762;41,7795240134093;14,4279720246473;12,0160746582349;11,6723973401391;9,2022394508114;8,06654128356679;0;0;0;0;0;222122,743521655;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;150,102338239993;7833,84202428053;12,8382922026031;200648,4612724;659,49533689965;4,77034895494939;5326,05205628313;6400250
2021-03-14;3340750,07373468;2799,548507985;1434,72256381652;590,259681908346;586,107501245561;431,777528908203;443,331592840241;401,601683824454;58,7198043400741;33,4554914777245;28,942922699659;35,5761941280894;8120,73454916233;454872,033837189;82,2955652170584;7096,66636107352;3141,183129524;1142,60953277415;1003,05425102489;862,25727285405;799,914207378808;668,426208181129;78356,9787561508;177834,916441685;43,6773044822564;21,0180389710296;8,19590499490087;7,70733511162774;6,47957180527597;5,57132838920921;5,3337399289506;112,839488367254;47,1010903533009;16,2792605580393;13,5669081292907;13,1715699812811;10,3865812308259;9,10876730347317;0;0;0;0;0;223135,227263494;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;156,694412645547;7846,57934996103;12,7373256804979;201340,445738695;691,984466294634;4,77034895494939;4450;6400250
2021-03-15;3334104,42675769;2810,59009268967;1440,8096108703;592,878823853912;588,777324945106;433,618845683661;444,833195712153;403,378875889499;66,0671175258821;33,7610960707482;32,1312990057243;28,762218676215;8141,54784707449;456910,977165727;78,0092774966601;7725,34917842321;3420,70444111361;1244,60359271774;1092,78734042301;939,085499096536;870,824280511509;728,235162667062;76517,159403281;182930,564584599;45,3195456293419;21,8406267233623;8,52434988342939;8,02148219702253;6,73980846709231;5,79665982085277;5,55177398276244;126,916710764898;53,0610700682404;18,3576333249121;15,3109321455613;14,8546021796895;11,7176474379551;10,281412432343;0;0;0;0;0;224209,109492608;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;160,72173127857;7859,26106158383;12,681711622805;202067,735346419;727,28960772434;4,77034895494939;4162;6400250
2021-03-16;3328894,35798261;2821,10869875327;1446,69243993495;595,435218659274;591,414560624308;435,416006182591;446,389904711542;405,150045614092;65,2993245173188;36,3280729653014;30,0227315729656;37,18335947554;8154,79736060644;459068,023296712;81,424824895678;8407,59083375182;3724,32291008972;1355,46934491236;1190,4041498228;1022,58508401034;948,020460971999;793,324210510452;73133,8956737526;187902,194927082;46,9695653404962;22,6769248761019;8,86071107209599;8,34482267180906;7,00608815460046;6,02826651465293;5,77650481329953;142,569206009089;59,7198821692275;20,6871242256077;17,2699401162324;16,7403795531448;13,2119514943591;11,5994400005136;0;0;0;0;0;225349,526165127;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;168,833488531126;7871,93061371962;12,669552135792;202833,365073953;765,629727533707;4,77034895494939;2084;6400250
2021-03-17;3324037,47694112;2831,10931999198;1452,33592644022;597,914816891687;593,999816175861;437,158343391335;447,971104655001;406,90011099954;73,6082036285052;36,8081181368372;33,7009198560277;29,9459635195786;8177,48650818499;461354,114338532;77,3738700913316;9147,82337749907;4053,94005968455;1475,9208603;1296,53993860723;1113,2914139697;1031,99236475403;864,118522522871;69375,3663392287;192644,342847671;48,6179149201744;23,5217701738301;9,20355033040327;8,67653537635274;7,27705479363387;6,26539765605535;6,00754559819664;159,930529814102;67,1387352961093;23,2924067085007;19,467166070943;18,8481787485701;14,8865546676166;13,079235851872;0;0;0;0;0;226562,036308215;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;174,063205140949;7884,62895073241;12,698337012788;203649,213527478;815,848453525701;4,82120052316711;1333,91981243746;6836235
2021-03-18;3319140,87372429;2840,54923137238;1457,72503156473;600,303247042268;596,517134795576;438,834444662722;449,551114998516;408,616157929121;72,9287578969669;39,7813496201869;31,5722508697407;39,5722344176897;8191,90140234304;463779,476998215;81,7191782102047;9950,62080167629;4411,66406508292;1606,71955599377;1411,88064145139;1211,77360879294;1123,27016862057;941,076949450353;65640,5132937784;197130,155205157;50,2484540849714;24,3701497953931;9,55097891776244;9,0154023786847;7,55105067078586;6,50691780705256;6,24417548079895;179,112219746413;75,3829834827246;26,1985928701902;21,9267695757106;21,1976247385464;16,7588163436819;14,737805664136;0;0;0;0;0;227852,652859652;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;183,854592804584;7897,39376378721;12,7648130548007;204510,69029339;861,476765912021;4,82120052316711;1049;6836235
2021-03-19;3313367,47541815;2849,36824990894;1462,84097070566;602,591372649974;598,951579013274;440,438379205554;451,106747932378;410,28665059858;82,3933485460737;40,4383800328569;35,8201377440889;31,7717061066736;8216,90301923112;466356,793977175;77,8514727450648;10820,8011219336;4799,73872603716;1748,69879573766;1537,16072772055;1318,66007321822;1222,42102390925;1024,69325619218;62743,0720911912;201360,754187845;51,8459222475162;25,2152797962249;9,900987327998;9,35977442149243;7,82643579416756;6,75138058255509;6,48529314467316;200,227767325258;84,5138587824572;29,432055573018;24,6735226671862;23,8095712306081;18,8463442007744;16,5924797117677;0;0;0;0;0;229227,866524956;1,05407066541155;0,349195425569657;0,443024474112797;1,45174256407607;190,423572429693;7910,25860861696;12,8648448297494;205421,6530316;910,962738209941;4,82120052316711;1783;6836235
2021-03-20;3307127,56281354;2681,83738191831;1467,65840477759;604,770928477034;601,291941367883;441,964113702196;452,621952567141;411,899716717885;81,8065905506946;43,8778366075878;33,6169804651276;42,79451241713;8232,78926852095;469098,022007864;83,2630859642631;10893,9532406552;5220,5383684881;1902,75375361624;1673,17825518749;1434,62289478796;1330,07035539192;1115,49320361725;61233,874659326;205405,653601757;50,343474662534;26,0497906979989;10,2510511851394;9,7077706099143;8,10111033429271;6,99731980884453;6,72948060515274;208,27954464254;94,5912048227352;33,0185198524399;27,7332267019651;26,7039993221603;21,1677697686656;18,6608428416343;0;0;0;0;0;230694,703475623;0,833253230043288;0,276042418995363;0,443024474112797;1,45174256407607;202,09592004054;7923,25211010262;12,9935014856567;206386,271148491;964,61811689061;4,82120052316711;3270;6836235
2021-03-21;3302549,35513398;2385,64969982034;1423,807671361;606,832214469259;603,528906227739;443,403891256617;454,083489406958;413,447411844101;92,6473374923691;44,7245682626323;38,5213882038768;34,2777730636813;8260,58583450733;472017,874802027;79,5215889186151;10265,5999006592;5437,30029448537;2069,83643732754;1820,79372674763;1560,37401028904;1446,89209632045;1214,0525106485;59014,1061747947;209361,843490581;46,4330374206224;26,0262920260555;10,5983063386546;10,0570962951473;8,37275477360043;7,24287157148768;6,97527565465594;204,279641868281;101,515876906281;36,983109644745;31,1316339626732;29,9004239383033;23,7410325855342;20,9614404376444;0;0;0;0;0;232260,755183034;0,612435794675022;0,202889412421069;0,443024474112797;1,45174256407607;210,171067022559;7936,39736507927;13,1452549766508;207409,051962397;1022,78081390596;4,82120052316711;2252,94603164131;6836235
