"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-11-05;276393,838081155;2750,37909711346;1285,39302450439;489,267322747555;449,169836676129;397,236530094201;375,28822791283;284,885224305774;73,9977312804679;32,0678255854834;22,3678103735263;3,64141052992937;3109,02508921192;138409,91404744;19,6802861794376;0,461134827411224;0,246240069688082;0,104745036703815;0,107472566560958;0,0832015981827137;0,0864331362153679;0,0709823787316018;2231,8644324454;610784,757371258;2404,73602553912;1121,15705747016;425,936843285921;390,304159381824;361,20948828527;284,451139189116;267,303367288005;0,402861887068057;0,214582871164633;0,0910990121895521;0,0932917540760233;0,0758992245881507;0,0646578004008406;0,0657323593817764;0;0;0;0;0;71703,3899544397;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;132,074777769407;2975,35158774925;3,62965407428601;64136,3531868352;381,262836626796;0,956074956638227;237,659846493088;1295635
2021-11-06;275977,156005416;2902,31297855101;1357,50013307167;517,048508874348;474,952245318691;419,744951244104;396,759805394169;301,304868639439;78,3253756223795;33,9808692667433;23,7023070173004;0;3127,095679179;139458,654082711;20,7895527811698;0,452786277042765;0,241960241029653;0,102983092811991;0,105718783562284;0,081793251822612;0,0850083075063046;0,0698359066666091;2144,76905248733;610641,7522605;2541,22370289158;1185,64033420978;450,693273622723;413,215730840698;382,171740452456;301,080025994542;283,039814324912;0,396126876081934;0,211131651798949;0,0896791710388555;0,091881836076078;0,0747102368417501;0,0636667622896288;0,0647462405676794;0;0;0;0;0;72309,8421751341;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;136,008551906423;2979,20043205163;3,84884430237298;64540,3632379575;404,010051122321;0,956074956638227;93,1268990960376;1295635
2021-11-07;275604,602360116;3061,24183085843;1433,00419204054;546,173000489149;502,019854180344;443,3352475532;419,291578098227;318,553499210725;82,879473591592;36,0006206948119;25,1163982867446;4,08102198396344;3133,47625504784;140568,320474921;21,9714886916822;0,444414520744893;0,237662970751233;0,101214093485068;0,103959753165264;0,0803789803415603;0,0835786865269422;0,068686626023975;2001,28199443152;610475,807658875;2684,2917137801;1253,33137282791;476,707226192833;437,313533910049;404,195645313851;318,562729221749;299,595250046292;0,389361376605422;0,207665595155165;0,0882530127424672;0,0904655375582309;0,0735159814653136;0,062671198557002;0,0637556073327613;0;0;0;0;0;72950,9725404729;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;148,077514557112;2983,28279548456;4,08236343293311;64968,3488597243;427,98562176682;0,956074956638227;14,900303855366;1295635
2021-11-08;275032,132762184;3227,36808370007;1512,02048562607;576,681871586651;530,410024550642;468,041066739433;442,913205460732;336,655311016688;87,6683745668448;38,1317551053355;26,6138143171598;0;3153,70725534619;141742,021931018;23,2297773668426;0,436023330155225;0,23335116443487;0,0994379295772194;0,102194312814662;0,0789589091052683;0,0821433436996824;0,0675335661001327;2048,66980570776;610282,147001584;2834,10554545608;1324,33214028872;504,024540863856;462,643407971602;427,319508162538;336,931817438318;317,001635738236;0,382562193284688;0,204184215387746;0,0868206471308927;0,0890428992703788;0,0723165557360225;0,0616712130209969;0,0627604493982784;0;0;0;0;0;73628,4830014919;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;152,41394398934;2987,61364720166;4,33085171710445;65421,5909479682;453,242088243896;0,956074956638227;240,639907264161;1295635
2021-11-09;274373,638150784;3400,69301220953;1594,65858935926;608,620492917345;560,16250496309;493,899669292182;467,657776289572;355,6342547953;92,7005078874508;40,3790181792501;28,1984152676884;4,56782442551618;3160,82985172392;142982,972556551;24,5682470976742;0,427595772183033;0,229027217698141;0,0976553360521916;0,100421977290269;0,0775338364602887;0,0807021490092264;0,066375958757315;2158,65696067368;610073,642601045;2990,81951675664;1398,73582326245;532,688742658491;489,251192719498;451,579348155228;356,219417169533;335,29148998682;0,375726511668722;0,200686406159852;0,0853819840047727;0,087614006380062;0,0711118527426243;0,0606668890050522;0,0617608611916815;0;0;0;0;0;74344,1327778495;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;165,845765759906;2992,20866934156;4,59502213989981;65901,4229408267;479,831992858461;0,956074956638227;323,336593661443;1295635
2021-11-10;273633,792409497;3581,28702719662;1680,97005668714;642,034248640424;591,320658998169;520,947498783848;493,561991777389;375,51680023672;97,9845037964326;42,747223185642;29,8741831246899;0;3183,44737983805;144294,493693354;25,9908744151314;0,419126746794086;0,224687590250293;0,0958672133927244;0,0986430459417944;0,0761045559931518;0,0792556844963469;0,0652136445135775;2321,32118184902;609853,979201811;3154,61155547907;1476,62843218605;562,740191468722;517,18123953001;477,008316993835;376,455861162175;354,496971585375;0,368855407601346;0,197170876009308;0,0839366964789234;0,0861788312951068;0,0699015530751983;0,0596581511822678;0,0607569269503107;0;0;0;0;0;75099,7389567772;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;170,605910106765;2997,08426690122;4,87559755965867;66409,2305871927;507,807646366025;0,956074956638227;399,328143323809;1295635
2021-11-11;272925,747855903;3769,18998029287;1770,99835348395;676,953072965332;623,929149454621;549,205384942308;520,662804885604;396,332298905546;103,529135971186;45,2412588550947;31,6452142397065;5,10533030839032;3191,38427436879;145680,017284277;27,5017860267327;0,410612107850535;0,220329224332905;0,0940729400870431;0,0968582046433658;0,0746702792773668;0,0778047019545273;0,0640470411772093;2418,97472674076;609626,119281155;3325,64635316295;1558,0991209899;594,216205754818;546,47533328238;503,636991734522;397,669130261047;374,64856357105;0,361950255681016;0,193637317515628;0,0824843238597966;0,0847371539799857;0,0686852388670483;0,0586447478164416;0,059748584479991;0;0;0;0;0;75897,1726335006;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;185,520939374377;3002,25764468984;5,17337778861975;66946,4518573541;537,221270161346;0,956074956638227;333,02179116743;1295635
2021-11-12;272235,530908935;3964,50768837866;1864,77475705632;713,399230161195;658,023168749245;578,688962244664;548,985227229405;418,110525961091;109,342731597569;47,8660912577513;33,5157139772195;0;3216,63049412247;147143,086180726;29,1052595329292;0,402057153901815;0,215949550162791;0,0922714797879955;0,0950672986289379;0,0732300382909517;0,0763487783945832;0,0628767397519704;2469,43285541089;609384,609655078;3504,06808055062;1643,23487009132;627,15385546461;577,17238697907;531,49619126671;419,885032561271;395,774452728303;0,355012255839087;0,190085965294714;0,0810246197922523;0,0832885996577142;0,0674627315892212;0,057626336966627;0,0587355976445283;0;0;0;0;0;76738,3415434139;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;190,72453683254;3007,74681329648;5,48916860664349;67514,5771503877;568,125293033678;0,956074956638227;283,105773251954;1295635
2021-11-13;271667,196263166;4167,30355510159;1962,34300181279;751,38899973436;693,629596588518;609,409606767511;578,547368578446;440,872450232778;115,433043087162;50,6267150000787;35,4899923571291;5,6971331179776;3225,45845135267;148687,344502587;30,8057233354918;0,393465771562536;0,211548825005867;0,0904617780262246;0,0932696062818578;0,0717829600096698;0,0748870666660692;0,0617024757048144;2371,21507183347;609125,269764391;3689,98095630558;1732,11599726979;661,589542889294;609,310128551049;560,616211475235;443,129383234507;417,900642927161;0,348041111196343;0,186517259180098;0,0795575588180042;0,0818328761256729;0,0662340524435759;0,0566027532511997;0,0577176332110974;0;0;0;0;0;77625,1887455679;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;207,246883562348;3013,57066965375;5,82385635727042;68115,149498998;600,572348610265;0,956074956638227;102,067081409257;1295635
2021-11-14;271153,548101651;4377,71584800203;2063,74097168091;790,939842658019;730,768496822909;641,381183263343;609,362384335269;464,633205733895;121,807171662082;53,5281001710711;37,5724535825357;0;3253,59127351461;150316,521460327;32,6077559555656;0,384849544535183;0,207128238612053;0,088643526874177;0,091464191963466;0,0703289429231853;0,0734186893462647;0,0605236000462372;2201,30501193211;608836,674434746;3883,44998313099;1824,80871280532;697,557657304789;642,925433552002;591,0254526267;467,427595991213;441,052964869857;0,341035702678421;0,182931323001147;0,078083249002136;0,0803698626960202;0,0649993234875628;0,0555739993569167;0,0566945119833009;0;0;0;0;0;78559,6887974664;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;212,907725415689;3019,74899783546;6,178328181702;68749,7638480187;634,61434902066;0,956074956638227;3,7250759638415;1295635
2021-11-15;270436,174663288;4595,79933819195;2169,02441812194;832,068083365573;769,458259670641;674,616482862933;641,444136424684;489,403778111886;128,471747844954;56,575140055965;39,7675797092864;6,34657339856194;3263,38994353404;152034,420925641;34,516083979186;0,376214655532267;0,202691534579285;0,0868169333008704;0,0896505236490407;0,0688682841619857;0,0719433547175414;0,0593394097314129;2222,42065140683;608512,908518153;4084,49272276759;1921,36184320506;735,088111659409;678,053578876055;622,748118900151;492,803594302078;465,256866586808;0,333993890273717;0,179327906669503;0,0766017619077591;0,078899585767477;0,063758605933869;0,0545401693328066;0,0556662216782416;0;0;0;0;0;79543,8492992853;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;231,161041008768;3026,30255283463;6,55355499917732;69420,0650363993;670,301188380603;0,956074956638227;227,229633794332;1295635
2021-11-16;269583,209485753;4821,29254411049;2278,234464866;874,794399726357;809,71594706446;709,13284678031;674,805833522083;515,195334686862;135,432957027798;59,7726214704063;42,0799093688341;0;3294,68045269104;153844,915184535;36,5355779615502;0,3675484988335;0,19824216360337;0,0849830683387612;0,087828544481768;0,0674020387401313;0,0704612201458262;0,0581496309138118;2352,08322711483;608166,832821619;4293,09448704936;2021,80303687379;774,204590487742;714,726392436951;655,802813665824;519,277953372737;490,536397025591;0,326914113631973;0,17570630442653;0,0751130564699702;0,0774221007791577;0,0625118473263928;0,0535013179748158;0,0546328475934385;0;0;0;0;0;80579,7055780377;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;237,285487867038;3033,2530548785;6,95050204386689;70127,7449218257;707,67988542642;0,956074956638227;365,057444456467;1295635
2021-11-17;268985,14935978;5053,96011004633;2391,3183726824;919,13712758014;851,560945959549;744,944606195678;709,464022948709;542,018574075208;142,696766884271;63,1252013614045;44,5140153370087;7,05652377140592;3305,53129224346;155751,940763572;38,6712458136227;0,358845544253592;0,193778269234909;0,0831432334795962;0,0859989228299023;0,0659313312644695;0,0689731349650119;0,0569543575662219;2191,35940907599;607805,412150855;4509,2569298856;2126,14117143292;814,922913747936;752,970466011466;690,201203944055;546,866667385312;516,912417293615;0,319798437000455;0,172065757101153;0,0736169300427568;0,0759374011187548;0,0612588475474816;0,0524574094688431;0,0535944470352299;0;0;0;0;0;81669,3208170088;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;257,39250735409;3040,62327585143;7,37022097292629;70874,5392759294;746,794354103709;0,956074956638227;14,1552886625977;1295635
2021-11-18;267992,814764518;5293,98898194485;2508,18673139144;965,08876534915;895,011967451084;782,0405047396;745,433751238185;569,886628200481;150,268847414699;66,6374060651294;47,0744819696378;0;3340,26185058187;157759,49321692;40,9282237640608;0,350128589939276;0,189297462171624;0,0812973988818066;0,0841627341557632;0,0644558862873046;0,0674801705259375;0,0557542262570005;2409,35191775195;607407,126240163;4732,95440816051;2234,38085035471;857,251093912846;792,805465170849;725,948352732644;575,580021381849;544,401322138898;0,312649898303377;0,168406477995238;0,0721131080676307;0,0744453541256327;0,0599993581012805;0,0514082870329857;0,0525509918536701;0;0;0;0;0;82814,7765183306;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;263,980735449466;3048,43702547966;7,81374962823384;71662,2247462848;787,685470355384;0,956074956638227;473,084647407871;1295635
2021-11-19;267046,845546316;5540,69174641773;2628,84920587417;1012,62281966258;940,070868065247;820,394534796186;782,710029787949;598,811718095792;158,153677526096;70,313623832801;49,7658856403928;7,82952478594961;3352,24821654429;159871,620385984;43,3117651206131;0,341374484940944;0,184804899625344;0,0794449174782448;0,0823203432188475;0,0629750137472455;0,0659823760000026;0,0545500825901319;2537,86287448458;606998,293271216;4964,04849422253;2346,51716817645;901,193217669057;834,243562623972;763,046657184904;605,422753882565;573,013899454822;0,305468148612069;0,164729402769055;0,0706015493403196;0,0729457358998092;0,0587333783304459;0,050353746739994;0,0515023358537408;0;0;0;0;0;84018,1425004794;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;286,062711785239;3056,71923952101;8,28221404135229;72492,6159593545;830,39121306967;0,956074956638227;381,44777869737;1295635
2021-11-20;266270,451580059;5793,89021872304;2753,12114712195;1061,73240653887;986,721275538815;860,004205295596;821,27165113768;628,791156110866;166,354170246381;74,1580220212797;52,5927768416679;0;3390,71123919761;162092,400774142;45,8272274640773;0,332592688453319;0,180296620689716;0,0775869319341756;0,0804714641810569;0,0614899529163624;0,0644792328988498;0,0533420325677078;2459,44576638164;606571,784115766;5202,4510008854;2462,50973958284;946,749437374805;877,291731822814;801,495365099617;636,39709762279;602,755385647321;0,2982579218776;0,161034872619144;0,0690824883726741;0,0714384400133913;0,0574611573050047;0,0492937713005908;0,050448279859768;0;0;0;0;0;85281,4659922747;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;293,104969109328;3065,49595580395;8,77671628293547;73367,562475504;874,946516149575;0,956074956638227;134,847749891062;1295635
2021-11-21;265567,224394017;6053,50699622408;2880,86723857871;1112,36588532075;1034,95291850863;900,819848033056;861,111535558055;659,809019357258;174,872746923111;78,1744436421239;55,5596533553132;8,66762553648703;3403,91689872171;164425,909715801;48,4800586603561;0,323799783225076;0,175773377528757;0,0757227951636598;0,0786167297221618;0,0599998901376364;0,0629715676036658;0,052129701033103;2284,64184175975;606112,130485815;5447,96633533058;2582,31542557827;993,909050408221;921,95256030284;841,283545492235;668,502658133399;633,628260664894;0,29102162413868;0,157324349688106;0,0675560997679924;0,0699235792604033;0,0561828435110462;0,0482285507567025;0,0493887916125532;0;0;0;0;0;86606,7954918752;0,170269055704862;0,0564072005030027;0,162338202002526;0,378722735457503;317,274469457035;3074,79440291808;9,2984471141358;74288,9442778917;921,381802387696;0,956074956638227;7,45015192768301;1295635
2021-11-22;264824,642418738;5689,59368974993;3012,00294943144;1164,46877708119;1084,72892543904;942,79574646506;902,189777974905;691,858755597335;183,709682133205;82,3664099584159;58,6709228820044;0;3446,41043781848;166876,205813075;51,2757805802211;0,288824701205297;0,171240084922817;0,0738524764986574;0,0767559496413552;0,0585048672842966;0,0614589558949245;0,0509136689497558;2370,83133159912;605828,117885055;5129,30562554222;2705,8602441045;1042,65674537603;968,220090119465;882,397179751394;701,731000091056;665,632366613587;0,260019929141909;0,153599179310778;0,0660228353165091;0,0684013061778092;0,0548988607462205;0,0471582148935797;0,0483240428578203;0;0;0;0;0;87996,1195564324;0,114761916714463;0,0380186430201527;0,162338202002526;0,378722735457503;324,747014973625;3084,64296353472;9,84856061663368;75258,6651364577;969,720858565968;0,956074956638227;315,88644173376;1295635
