"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-12-04;391357,650228025;16139,7019699346;8827,49122837981;3816,77253238139;3963,6176460219;2701,78632132094;2726,29042561574;2771,07082863756;132,393854931644;107,155676805462;85,7825167902396;0;445,536929393494;487717,531845961;79,7494337251749;0,389948709775626;0,240025869276729;0,114226642500715;0,130592448149286;0,0785433608941532;0,0846736239517052;0,0919130421501746;15385,7722037642;593877,662711536;9254,49040412049;5000,07497707546;2141,04088489677;2202,70615305966;1530,8549152707;1520,5680952659;1550,6589405686;0,222472066357504;0,135216670947884;0,0637216971779576;0,0721668292031761;0,0442894306595763;0,0469757796137291;0,0511670612624382;0;0;0;0;0;252836,891584484;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;325,332048527346;344,939983083705;3,25834388629255;212935,579584872;3988,0494186396;0,956074956638227;1442,88096938528;1295635
2021-12-05;389841,364308526;15618,8297903275;8566,3069543066;3713,90063991269;3869,19724469552;2626,60997178571;2655,79544769103;2705,62522965592;131,52259653031;108,85714434107;88,6989905444185;1,74240712101168;447,745082425489;495656,707847757;83,4799582718082;0,355581865137136;0,219467177501694;0,10471287939894;0,120069347318361;0,0719370809227924;0,0776962822770772;0,0845131635551945;14317,9580489825;594102,743503686;9014,83702643808;4883,12788993146;2096,18404493608;2163,05580839724;1497,56055846107;1490,2604889545;1523,04468280191;0,204174319047288;0,124404936545582;0,0587653357239305;0,0667366672093115;0,0408113864862801;0,0433605770371319;0,0473207375498281;0;0;0;0;0;256617,806478398;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;330,821138536811;348,366351595004;3,42636851129953;216906,15341196;3970,57382708785;0,956074956638227;95,6642618019504;1295635
2021-12-06;387142,233328936;15098,7510759293;8300,924803825;3607,60574073132;3769,34259250657;2549,38025997136;2582,38374941114;2636,17548406114;130,291764888603;110,219017099633;91,4496706702756;0;457,072225730937;503424,629064879;87,2353985132347;0,323924927495067;0,200403285293002;0,0958403966533233;0,110195243727436;0,0657878693507958;0,0711743214986525;0,0775633660291588;14563,2612928037;594278,038623491;8771,21333968153;4762,5319571878;2049,01987087468;2120,05772295285;1462,80586628294;1458,07642189184;1492,95874900814;0,187185805231868;0,114317570966863;0,0541160718876013;0,0616111557142687;0,0375550163551471;0,0399615496736491;0,0436865128514195;0;0;0;0;0;260301,010876988;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;331,960452658511;351,966823993242;3,60047239823814;220845,623109175;3939,46969721495;0,956074956638227;1636,18875357819;1295635
2021-12-07;384404,522488512;14579,6271139235;8033,79941495619;3498,97066017327;3665,34690565471;2470,82315746519;2506,87725633041;2563,74557059782;128,737360968034;111,243301186954;94,0108411385322;1,71474196493708;459,163814548419;511009,709610782;90,9906395221509;0,294783364973953;0,182783607612658;0,0875950095460111;0,100965175473107;0,0600833891093981;0,0651011212747861;0,071064445814963;14883,4783613711;594497,395142929;8524,57159947348;4639,13842279969;2000,06005781253;2074,3808710897;1426,92116142761;1424,43568759001;1460,94736605091;0,171436218998287;0,104928969308045;0,0497693865672624;0,0567918681987079;0,0345155890175086;0,0367779881371394;0,0402681278799227;0;0;0;0;0;263883,488016801;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;335,706245258457;355,747099419198;3,78027542595606;224741,939664352;3896,31655517718;0,956074956638227;1750,98586774053;1295635
2021-12-08;381578,416541762;14063,5503140514;7766,12217678085;3389,03579061024;3558,36812045664;2391,66646010243;2429,99766357022;2489,1667032359;126,895093190569;111,936167674678;96,3622958328948;0;468,256396682189;518403,063736398;94,7198416884906;0,268003088311944;0,166530974963858;0,0799581802270223;0,0923682504455081;0,0548089091913857;0,0594650815995942;0,0650104521150489;15322,1808815992;594765,966399834;8276,26367635138;4513,60710238186;1949,71402137369;2026,593097683;1390,1689442781;1389,66739587674;1427,44073337339;0,156862627085662;0,0962078198190259;0,0457168463017453;0,0522764606545966;0,031685772119076;0,0338056150372508;0,0370652395087427;0;0;0;0;0;267363,148439515;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;335,193556698142;359,712174151913;3,96507473271424;228584,518137919;3842,57847356744;0,956074956638227;1927,14006016205;1295635
2021-12-09;378694,883374069;13552,2176538954;7499,02560049277;3278,48989712288;3449,4885932783;2312,30167118494;2352,4592295945;2413,16314483696;124,800428951292;112,307348201605;98,4874279352679;1,67003909744033;470,224555068778;525598,070354329;98,3969921325858;0,243430325363394;0,151566924604019;0,072902735723614;0,0843886603762968;0,049942373612485;0,054252017426818;0,0593903534836004;15838,9768129718;595091,939786277;8027,4759182513;4386,61832840946;1898,30367393961;1977,16037868564;1352,75338345488;1354,0327136638;1392,77628085144;0,143400724826327;0,0881221728859828;0,0419471001036171;0,0480586735972841;0,0290564316156369;0,0310375398349296;0,0340738941519436;0;0;0;0;0;270738,783219778;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;337,265244185605;363,865938277343;4,1537641254306;232364,170361182;3779,6522232625;0,956074956638227;2063,70904080345;1295635
2021-12-10;376235,412355331;13047,107777362;7233,50586813891;3167,8805287502;3339,53760398757;2233,070341715;2274,67565763091;2336,44359762186;122,486487311334;112,369619399424;100,373224640711;0;479,007953309618;532590,075626528;101,996413174189;0,220915578315367;0,137812476746865;0,0663980757966399;0,0770032895701162;0,0454606354743376;0,0494409780408164;0,0541903511258601;15945,7436268303;595480,547997731;7779,25185206077;4258,81647130894;1846,1251534961;1926,45605816174;1314,87779696991;1317,73519961836;1357,22145212004;0,130985918357015;0,0806394034442563;0,038447585507467;0,0441289737407373;0,0266180684962932;0,0284650502950097;0,0312874429925437;0;0;0;0;0;274009,676489416;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;335,229331351469;368,210625432963;4,34468715562008;236073,036683346;3708,8663221648;0,956074956638227;1597,26329532774;1295635
2021-12-11;373793,620273842;12550,2000810857;6970,43537581023;3057,66850686466;3229,16328146088;2154,27261977568;2196,98892896026;2259,44234919246;119,984041538683;112,13809785242;102,010192240899;1,61201838128489;480,850304761863;539376,092191825;105,493219233538;0,200323652178458;0,125189586229815;0,0604122389298205;0,0701842098212653;0,0413402989903597;0,0450094281333398;0,0493902700840778;16076,7534736275;595902,106304707;7532,48391012531;4130,78979504978;1793,4558175576;1874,8038371964;1276,7358319059;1280,97291252185;1320,98506381478;0,119553820860679;0,0737264912218984;0,0352051276291521;0,0404758800573504;0,0243609643231014;0,0260789587975892;0,0286973436223031;0;0;0;0;0;277175,595219082;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;335,744350013286;372,746219173792;4,53559374082914;239704,507316784;3631,47063343771;0,956074956638227;1635,717501057;1295635
2021-12-12;371399,070282531;12062,5585827711;6710,76647596738;2948,25071889441;3118,89331713375;2076,17146274718;2119,69761906014;2182,50592345835;117,321575715497;111,629631576688;103,392195224069;0;489,268818684907;545954,345203193;108,863717819681;0,181514444685392;0,113624580531444;0,054913026567563;0,0639008995329929;0,0375581919571754;0,0409344671668299;0,0449679705973087;16199,4531678943;596357,94911909;7287,81975718818;4003,05876731387;1740,55137439028;1822,49761827647;1238,50514380102;1243,93483461896;1284,26606012818;0,109039642766983;0,0673502882499754;0,0322062276796047;0,0370868223813775;0,0222752716339238;0,023869842926758;0,0262944615246189;0;0;0;0;0;280236,743326541;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;332,343402516253;377,469819294699;4,72360012090655;243253,125756327;3548,61843954283;0,956074956638227;1635,717501057;1295635
2021-12-13;369050,430352814;11585,1005806355;6455,23698544245;2840,02252455456;3009,17129636172;1999,04733526542;2043,06321427684;2105,93417540166;114,525360430421;110,862281514394;104,516234294895;1,54404408785088;490,985643018915;552324,086241277;112,085748464449;0,164354368790187;0,103044479977179;0,0498693202243889;0,0581217588355096;0,0340923296502445;0,0371933609539212;0,0409008192866393;16314,4546301246;596847,044629783;7045,83708377986;3876,04481972605;1687,64174514095;1769,80674526679;1200,34359862959;1206,79494095187;1247,25424320996;0,0993809051447183;0,0614774760578998;0,0294372372201649;0,0339486334486429;0,0203510949841028;0,0218281458870422;0,0240693979787558;0;0;0;0;0;283193,713760745;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;331,44792032756;382,375137661369;4,90531836667043;246714,474928424;3461,34917209655;0,956074956638227;1635,717501057;1295635
2021-12-14;366746,343401802;11118,5730842432;6204,44409780284;2733,32159454063;2900,40979574417;1923,12534241307;1967,35945892757;2029,98941369486;111,619866243666;109,854883113125;105,382183931976;0;498,999531037098;558485,472377646;115,138957472816;0,14871634288486;0,0933784215317253;0,045250571553637;0,0528154973858375;0,0309210329004539;0,0337644492622956;0,0371662933197218;16422,3200440459;597368,372517267;6807,03968564941;3750,1038504657;1634,92126557747;1716,97521349478;1162,38054058644;1169,70832442975;1210,12489073161;0,0905176293889356;0,0560752923540299;0,0268844089714973;0,0310478366030766;0,0185784883192579;0,0199442570354913;0,0220126091993737;0;0;0;0;0;286047,491741915;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;326,856933288766;387,452169887141;5,0770322257714;250085,060927267;3370,58599884342;0,956074956638227;1635,717501057;1295635
2021-12-15;364485,435129411;10663,5773965235;5958,87243532607;2628,42754782174;2792,97322789784;1848,58749155258;1892,8118398856;1954,94199641913;108,627657006189;108,626718707759;105,992505932226;1,46900511273541;500,59296743275;564439,482332914;118,005009386702;0,1344802141123;0,0845583214178447;0,0410269995392205;0,0479513019395435;0,0280232174631701;0,0306264414461846;0,0337428549347918;16523,5660088191;597920,924775;6571,86624951786;3625,54080051844;1582,55411178371;1664,21508753149;1124,72477040718;1132,80309011263;1173,03475688269;0,0823925891172934;0,0511119227884998;0,0245341085110466;0,0283707811797041;0,016947648249168;0,0182085161670059;0,0201144900461501;0;0;0;0;0;288799,371238872;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;324,715886758909;392,687199719639;5,2350298324979;253362,20384812;3277,14292085351;0,956074956638227;1635,717501057;1295635
2021-12-16;362266,32195732;10220,5866876159;5718,91392173167;2525,56929406343;2687,17148370536;1775,58141376976;1819,60304870472;1881,0190895011;105,569375771568;107,197221454327;106,351957338443;0;508,176110647782;570187,855567217;120,667738214151;0,121532937840453;0,0765193012344026;0,0371698373892803;0,0434990229679443;0,0253786000009977;0,0277586107930295;0,0306093833121515;16618,6673852077;598503,707104877;6340,69598863074;3502,6188825794;1530,68011969391;1611,70763997906;1087,46929168995;1096,18680260356;1136,11430465224;0,0749514487586891;0,0465567533343651;0,0223729942002563;0,0259038269573154;0,0154490393229473;0,0166113862155177;0,0183653848460198;0;0;0;0;0;291450,90005793;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;319,118554564338;398,063112561363;5,3759128417243;256543,941736086;3181,73788796546;0,956074956638227;1635,717501057;1295635
2021-12-17;360087,618868573;9789,95903897694;5484,88190437112;2424,93294821512;2583,262383682;1704,22654591735;1747,88125272439;1808,40541312782;102,463788134435;105,585717926587;106,467297821907;1,38937590570281;509,649870911146;575732,973877187;123,113243680897;0,109768580736007;0,0691999364616251;0,0336515341795286;0,0394294000326548;0,0229678325748969;0,0251409957787877;0,0277453044304396;16708,060850472;599115,740733175;6113,8523428116;3381,56544435761;1479,41932091293;1559,60749994624;1050,69428297737;1059,9512491392;1099,47298326492;0,0681428185913454;0,0423805263578716;0,0203881486439496;0,0236335257012994;0,0140734748164835;0,0151435791798008;0,0167557467711212;0;0;0;0;0;294003,83628652;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;315,906179788632;403,560050735627;5,49693817426419;259629,091479881;3085,14974379539;0,956074956638227;1635,717501057;1295635
2021-12-18;357947,945985465;9371,95037916167;5257,02134278776;2326,66841765236;2481,45764215576;1634,61852217134;1677,76635571473;1737,25081966603;99,3278589982551;103,811211179942;106,347001870112;0;516,78767478751;581077,752774794;125,329937927693;0,0990882238205419;0,0625423734286814;0,0304458930330555;0,0357142719011343;0,0207725825411406;0,0227545381965826;0,0251307846479526;16792,1481425361;599756,063847994;5891,60732992115;3262,57572658181;1428,87512378232;1508,04705058398;1014,46898128548;1024,17548190994;1063,20403360413;0,0619182652708491;0,0385554286927141;0,0185671671930383;0,0215467705031621;0,012812167049951;0,0137961385283653;0,0152762665178419;0;0;0;0;0;296460,112488482;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;309,486072048309;409,156253954627;5,59620321900019;262617,180624377;2988,0891444952;0,956074956638227;1635,717501057;1295635
2021-12-19;355845,933970185;8966,72711258848;5035,51712935733;2230,89446765214;2381,92923200798;1566,83233536926;1609,35448008993;1667,67660680459;96,1768468159241;101,892202882397;106,000980645889;1,30723264250264;518,146554243198;586225,550898043;127,308548264508;0,0893997924762646;0,0564923572929956;0,0275281516069012;0,0323267404080455;0,0187755718485807;0,0205811668937329;0,0227468721615111;16871,2990176769;600423,732654432;5674,18632088998;3145,81581649711;1379,13645002358;1457,14004443942;978,852887010617;988,927748056835;1027,38767564201;0,0562322884270128;0,0350551356926012;0,0168982130000167;0,0196309060023926;0,0116567562950142;0,0125604908514135;0,0139179585202453;0;0;0;0;0;298821,805222804;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;305,377262986713;414,82900882916;5,67275487453264;265508,200304143;2891,01967976632;0,956074956638227;1635,717501057;1295635
2021-12-20;353780,228498922;8574,37784208916;4820,50145259916;2137,70274608439;2284,81491399515;1500,92487544581;1542,72119128116;1599,78011042564;93,0244050896295;99,8465513359346;105,440317529137;0;524,83385200266;591180,094558107;129,042081695603;0,0806178295811072;0,050999198334728;0,0248750182788709;0,0292412807071969;0,0169605884957612;0,0186038403863502;0,0205755847462841;16945,8539504813;601117,822160455;5461,77276947914;3031,4253419904;1330,27928422642;1406,98426800907;943,896681074513;954,266722971408;992,093141927798;0,0510422685935675;0,0318548253760064;0,0153700484079731;0,0178738031367311;0,0105993256383774;0,0114284758894609;0,0126722154465634;0;0;0;0;0;301091,108277202;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;298,311273954701;420,55551260855;5,72650377939016;268302,516030003;2794,31572586036;0,956074956638227;1635,717501057;1295635
2021-12-21;351749,494012405;8194,92388016737;4612,06046376989;2047,16118154285;2190,22279860388;1436,93714939841;1477,92405290648;1533,63801281047;89,8826861751057;97,6913613859231;104,677020371493;1,2242742379526;526,083351954859;595945,413632755;130,525756905443;0,0726632255146148;0,0460156937772205;0,0224646760886894;0,0264338039001163;0,0153124787206583;0,0168065609294619;0,0185999557037317;17016,1266015301;601837,426784612;5254,51262000817;2919,52003205853;1282,36794463279;1357,6634893128;909,643041827932;920,242429648227;957,379976745998;0,0463083913188312;0,0289311707068192;0,0139720499242709;0,0162639060114451;0,00963240635862387;0,0103923622591048;0,0115308402416143;0;0;0;0;0;303270,308904711;0,18540111272282;0,0614201899196725;0,0282930581208121;0,0964478329918216;293,475342170474;426,313604378081;5,75809176953106;271000,824835034;2698,30880503129;0,956074956638227;1635,717501057;1295635
